linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
420,320000.0,280.0,45.559002,18.721003,Osječko-baranjska,Osijek,Donji grad,0,1,5,2,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-donji-grad-peterosobni-280.00-m2-oglas-34577373
252,330000.0,141.0,45.560059210802,18.644935872283,Osječko-baranjska,Osijek,Retfala,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-retfala-luksuzni-cetverosobni-stan-142-m2-oglas-41982922
331,330000.0,170.0,45.56062276508399,18.68707445055972,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/top-lokacija-stan-osijeku-vijenac-ivana-mazuranica-2-oglas-39864651
482,338550.0,183.0,45.310196747074826,18.4097186748088,Osječko-baranjska,Đakovo,Đakovo,0,1,5,2,1,1,https://www.njuskalo.hr/nekretnine/stan-dakovo-183.13-m2-oglas-41391984
377,340000.0,110.0,45.5619,18.66509,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzni-4sobni-novogradnja-namjesten-garaza-ilirska-ulica-oglas-40694344
9,340000.0,110.0,45.560451123451,18.667600447534,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-110.00-m2-novogradnja-velikom-terasom-garazom-oglas-42329284
347,345000.0,94.0,45.557180481097,18.672984662029,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/poslovno-stambeni-prostor-osijek-strogi-centar-243-m2-oglas-37405505
197,350000.0,170.0,45.535015864836,18.634407018589,Osječko-baranjska,Osijek,Cvjetno naselje,0,1,5,2,1,1,https://www.njuskalo.hr/nekretnine/peterosobni-stan-170-m2-vrhunska-izgradnja-oglas-40229998
287,351450.0,213.0,45.561727827518,18.646352291107,Osječko-baranjska,Osijek,Retfala,0,2,5,1,2,0,https://www.njuskalo.hr/nekretnine/stan-osijek-retfala-8-sobni-stan-213-m2-vlastitim-dvoristem-oglas-40389425
339,367000.0,183.0,45.556733627548,18.670846665267,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,5,3,2,1,https://www.njuskalo.hr/nekretnine/stan-osijek-161.00-m2-novogradnja-oglas-41883445
278,367000.0,184.0,45.55961492059804,18.667975228164817,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,5,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-siri-centar-sesterosobni-stan-184-m2-novogradnja-oglas-42199159
440,380000.0,316.0,45.55732,18.68688,Osječko-baranjska,Osijek,Gornji grad / Centar,1,3,5,1,2,1,https://www.njuskalo.hr/nekretnine/viseetazni-stan-316-m2-7-soba-siri-centar-ul-f-krezme-oglas-41623680
180,380000.0,180.0,45.56005471443325,18.668236124488697,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,5,2,2,1,https://www.njuskalo.hr/nekretnine/stan-osijek-europske-avenije-180-m2-terasom-100-m2-2-garaze-oglas-39575831
481,403000.0,138.0,45.561170782298,18.671758712813,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,5,2,1,2,https://www.njuskalo.hr/nekretnine/stan-hebrangovoj-ulici-138.85m2-osijek-novogradnja-oglas-41404633
199,403700.0,152.0,45.55989737315402,18.66812458922765,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,5,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-centar-sesterosobni-satn-152-m2-novogradnja-oglas-40928604
198,450000.0,190.0,45.53608501902815,18.629192101917056,Osječko-baranjska,Osijek,Cvjetno naselje,0,2,5,2,1,2,https://www.njuskalo.hr/nekretnine/peterosobni-stan-190-m2-vlastita-terasa-krovu-vrhunska-izgrad-oglas-40225777
406,540000.0,52.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/luksuzni-apartman-centru-osijeka-51.59-m2-oglas-40473802
439,900000.0,470.0,45.55972,18.6827,Osječko-baranjska,Osijek,Gornji grad / Centar,0,3,5,4,1,1,https://www.njuskalo.hr/nekretnine/gradska-vila-2-kata-470-m2-stambeno-3-stana-centar-radiceva-oglas-41701730
