linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
3042,412.053,108,44.157209458829,15.20364293695,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/stan-diklo-oglas-40400274
3043,450.000,108,44.157204481651,15.200406270487,Zadarska,Zadar,Diklo,U stambenoj zgradi,Dvoetažni,5+ sobni,2,1,2.,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-zadru-oglas-35622789
3044,260.000,65,44.130902158583,15.229913145354,Zadarska,Zadar,Petrići,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/luksuzan-stan-zadru-oglas-39732719
3045,280.000,299,44.129420315252,15.235514455995,Zadarska,Zadar,Belafuža,U kući,Jednoetažni,5+ sobni,3,,,https://www.njuskalo.hr/nekretnine/zadar-belafuza-dvoetazni-stan-adaptaciju-oglas-37643339
3046,499.000,128,44.054387162823,15.322218373394,Zadarska,Sukošan,Sukošan,U stambenoj zgradi,Jednoetažni,4-sobni,3,3,2.,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-prvi-red-mora-oglas-38876366
3047,380.000,110,44.303574380375,15.080629438538,Zadarska,Vir,Vir,U stambenoj zgradi,Dvoetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/moderan-trosobni-stan-50-metara-mora-oglas-40473514
3048,244.500,81,,,Zadarska,Zadar,Melada (Maslina),U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prekrasnoj-lokaciji-oglas-39532696
3049,253.470,84,,,Zadarska,Zadar,Melada (Maslina),U stambenoj zgradi,Jednoetažni,4-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/trosoban-stan-novogradnji-oglas-39532701
3050,199.500,66,,,Zadarska,Zadar,Melada (Maslina),U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-novogradnji-oglas-39532698
3051,193.050,42,,,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,1-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-poslovnom-prostoru-42m2-zadar-oglas-42004918
3052,155.000,43,,,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,1-sobni,1,,3.,https://www.njuskalo.hr/nekretnine/jednosoban-stan-pogledom-more-diklu-zadru-oglas-42004479
3053,280.000,62,,,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,4-sobni,3,,2.,https://www.njuskalo.hr/nekretnine/zadar-jazine-stan-mogucnost-zamjene-dva-manja-stana-oglas-42004363
3054,290.000,91,,,Zadarska,Zadar,Relja,U stambenoj zgradi,Dvoetažni,4-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/zadar-relja-stan-idealan-najam-oglas-42004353
3055,280.000,120,44.237766333003,15.198867204272,Zadarska,Nin,Nin,U stambenoj zgradi,Dvoetažni,4-sobni,2,1,Visoko prizemlje,https://www.njuskalo.hr/nekretnine/novogradnja-3s-db-dvoetazni-stan-oglas-42004279
3056,241.000,71,44.130553129045,15.213088445288,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/moderan-stan-zadar-69.00-m2-novogradnja-oglas-42004250
3057,299.000,136,44.304978348705,15.100333615906,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/vir-penthouse-novogradnja-136m2-50m-mora-oglas-41782784
3058,290.000,135,44.313063259251,15.100363869836,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/vir-novogradnja-134m2-50m-mora-oglas-41782703
3059,250.000,52,,,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/velicanstven-jednosoban-stan-prizemlju-oglas-41462891
3060,526.330,150,,,Zadarska,Zadar,Belafuža,U stambenoj zgradi,Jednoetažni,3-sobni,,,2.,https://www.njuskalo.hr/nekretnine/atraktivan-penthouse-150m2-oglas-41402889
3061,291.000,97,,,Zadarska,Nin,Zaton,U stambenoj zgradi,Jednoetažni,3-sobni,2,2,2.,https://www.njuskalo.hr/nekretnine/trosoban-komforan-stan-krovnom-terasom-100-m-mora-oglas-40303682
3062,1.250.000,180,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,3,,Prizemlje,https://www.njuskalo.hr/nekretnine/luksuzan-stan-vrtom-bazenom-kozinu-oglas-39925590
3063,600.000,87,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,2-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/luksuzan-dvosoban-stan-velikom-terasom-otvorenim-pogledom-more-oglas-39925589
3064,840.000,180,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,3,,Prizemlje,https://www.njuskalo.hr/nekretnine/luksuzan-trosoban-stan-vrtom-grijanim-bazenom-kozinu-oglas-39933558
3065,550.000,91,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,2-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/luksuzan-stan-jacuzzijem-panoramskim-pogledom-more-kozinu-oglas-39925593
3066,390.000,58,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,1-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/luksuzan-stan-prvom-katu-prostranom-terasom-kozinu-oglas-39925592
3067,600.000,86,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,2-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/luksuzan-dvosoban-stan-pogledom-more-kozinu-oglas-39925588
3068,365.024,107,,,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-prodaja-zadar-107.36m2-oglas-39581097
3069,276.000,92,,,Zadarska,Nin,Zaton,U stambenoj zgradi,Jednoetažni,3-sobni,,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-vrtom-100-m-mora-oglas-40303684
3070,390.000,76,,,Zadarska,Zadar,Poluotok,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/poluotok-zadar-dizajnerski-stan-by-lupino-poluotok-oglas-32496746
3071,360.000,120,,,Zadarska,Zadar,Poluotok,U stambenoj zgradi,Jednoetažni,4-sobni,2,3,1.,https://www.njuskalo.hr/nekretnine/poluotok-oglas-32496575
3072,378.349,68,44.154009761099,15.203026936991,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-59.00-m2-novogradnja-oglas-39214080
3073,130.000,60,43.91594898789,15.511486307161,Zadarska,Pakoštane,Pakoštane,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/apartman-pakostane-60-m2.2s-db-balkon-pogled-more-oglas-40001688
3074,220.750,76,44.258262013808,15.138164770142,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/moderan-dvosoban-stan-novogradnji-prekrasnim-pogledom-oglas-40965300
3075,236.000,82,44.258493719736,15.137515634968,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/moderan-dvosoban-stan-novogradnji-prekrasnim-pogledom-oglas-40965297
3076,380.000,105,44.238483663605,15.198436556495,Zadarska,Nin,Nin,U stambenoj zgradi,Jednoetažni,3-sobni,3,3,,https://www.njuskalo.hr/nekretnine/luksuzni-stan-novogradnji-105.36m2-oglas-40958297
3077,380.000,107,44.236635595067,15.199881685774,Zadarska,Nin,Nin,U stambenoj zgradi,Jednoetažni,3-sobni,3,3,,https://www.njuskalo.hr/nekretnine/luksuzni-stan-novogradnji-107.67m2-oglas-40958296
3078,395.000,106,44.23744671947,15.20082333129,Zadarska,Nin,Nin,U stambenoj zgradi,Jednoetažni,3-sobni,3,3,,https://www.njuskalo.hr/nekretnine/luksuzni-stan-novogradnji-106.90m2-oglas-40958295
3079,395.000,110,44.236706216358,15.197997166711,Zadarska,Nin,Nin,U stambenoj zgradi,Jednoetažni,3-sobni,3,3,,https://www.njuskalo.hr/nekretnine/luksuzni-stan-novogradnji-110.66m2-oglas-40958294
3080,310.000,110,44.237725918326,15.199187792702,Zadarska,Nin,Nin,U stambenoj zgradi,Dvoetažni,4-sobni,2,1,Visoko prizemlje,https://www.njuskalo.hr/nekretnine/novogradnja-ljubitelje-vecih-stanova-bazena-oglas-41994172
3081,290.500,90,44.259246838925,15.138877951538,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,,,,https://www.njuskalo.hr/nekretnine/zadar-privlaka-troetazni-stan-blizini-mora-s3-oglas-41994114
3082,290.500,91,44.256575364311,15.138027763885,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,1,,https://www.njuskalo.hr/nekretnine/zadar-privlaka-troetazni-stan-blizini-mora-s1-oglas-41994113
3083,290.500,90,44.258720634472,15.136938386382,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,1,,https://www.njuskalo.hr/nekretnine/zadar-privlaka-troetazni-stan-z-bliini-mora-s4-oglas-41994107
3084,290.500,89,44.25677425389,15.140159021414,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,1,,https://www.njuskalo.hr/nekretnine/zadar-privlaka-troetazni-stan-blizini-mora-s6-oglas-41994106
3085,277.000,91,44.258706120158,15.139481743366,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,1,,https://www.njuskalo.hr/nekretnine/zadar-privlaka-troetazni-stan-blizini-mora-s2-oglas-41994105
3086,277.000,91,44.257175957322,15.137643054382,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,1,,https://www.njuskalo.hr/nekretnine/zadar-privlaka-troetazni-stan-blizini-mora-s5-oglas-41994104
3087,389.375,111,44.1381577,15.23839,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,3.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-dvosobni-stan-oznake-s12-novogradnji-111-m2-oglas-40907105
3088,135.000,72,44.102681473578,15.277479773523,Zadarska,Zadar,Ploča,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/stanovi-izgradnji-dostupni-kolovozu-oglas-36444234
3089,253.500,92,44.142435722841,15.242592723142,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-krovnom-terasom-novogradnja-oglas-40694646
3090,171.000,52,44.256288483258,15.138155869987,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/predivan-jednosoban-stan-novogradnji-oglas-40694638
3091,220.500,80,44.142281598304,15.244817001534,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-novogradnji-krovnom-terasom-oglas-40694641
3092,176.000,50,44.25866419089,15.135441826898,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/predivan-jednosoban-stan-novogradnji-oglas-40694637
3093,176.000,48,44.259820964831,15.1391075618,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/jednosoban-stan-novogradnji-oglas-40694635
3094,162.000,42,44.2601305216,15.138878962434,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/jednosoban-stan-novogradnji-oglas-40694633
3095,171.000,51,44.258660761044,15.135881760489,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/jednosoban-stan-novogradnji-oglas-40694632
3096,235.000,58,44.258365761399,15.138290830532,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/prekrasan-dvosoban-stan-novogradnji-oglas-40694630
3097,235.000,76,44.256564104544,15.136790351662,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/prekrasan-dvosoban-stan-novogradnji-oglas-40694626
3098,668.640,159,44.173698559597,15.193724399995,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,,,Prizemlje,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-kozino-oglas-40671479
3099,356.083,82,44.172836772568,15.194701846962,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,,,1.,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-kozino-oglas-40671478
3100,1.080.000,214,44.173137151119,15.193778256046,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,,,2.,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-kozino-oglas-40671477
3101,370.230,86,44.172936049849,15.191905536817,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,,,1.,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-kozino-oglas-40671475
3102,562.000,133,44.171231444338,15.190702249496,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,1,Prizemlje,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-kozino-oglas-40671476
3103,370.230,86,44.172952307135,15.192924436217,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,,,1.,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-kozino-oglas-40671474
3104,1.080.000,207,44.170893262052,15.194290417806,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,,,2.,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-kozino-oglas-40671473
3105,480.000,120,44.172848826332,15.192649016805,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-stan-30-m-mora-oglas-39713049
3106,520.000,120,44.174125197753,15.193382572742,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-stan-30-m-mora-oglas-39713045
3107,550.000,120,44.17344117542,15.192928001158,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-stan-30-m-mora-oglas-39713044
3108,220.000,75,44.258053695921,15.139521797369,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/privlaka-stan-s4-zgrada-c-1-kat-pogledom-more-oglas-41333798
3109,220.000,75,44.256924484308,15.138867283472,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/privlaka-stan-s6-zgrada-c-2-kat-pogledom-more-oglas-41333796
3110,230.200,79,44.259938141231,15.138141337389,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/privlaka-stan-s3-zgrada-c-1-kat-pogledom-more-oglas-41333799
3111,230.200,79,44.259626404634,15.136488287575,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/privlaka-stan-s5-zgrada-c-2-kat-pogledom-more-oglas-41333797
3112,230.900,79,44.259520214005,15.137826731961,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-stan-s1-zgrada-c-prizemlje-oglas-41333794
3113,217.300,74,44.257942495159,15.138089392957,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-stan-s2-zgrada-c-prizemlje-oglas-41333787
3114,166.400,57,44.259793942464,15.137515143,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-stan-s2-zgrada-b-prizemlje-oglas-41333786
3115,273.500,94,44.257432098021,15.137132852694,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/privlaka-stan-s3-zgrada-b-1-kat-pogledom-more-oglas-41333776
3116,273.500,94,44.257286720782,15.139109697402,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/privlaka-stan-s3-zgrada-a-1-kat-pogledom-more-oglas-41333773
3117,330.000,90,44.258243897704,15.135562495623,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/privlaka-s3-stan-pogledom-more-oglas-41333771
3118,380.000,110,44.304465201115,15.078718558529,Zadarska,Vir,Vir,U stambenoj zgradi,Dvoetažni,4-sobni,1,1,,https://www.njuskalo.hr/nekretnine/luksuzni-trosobni-stan-nadomak-mora-oglas-40466257
3119,220.000,60,44.30440479599,15.076699529495,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/luksuzni-stan-50-metara-mora-oglas-40466259
3120,520.000,120,44.172689259899,15.193723845951,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-stan-30-m-mora-1-kat-oglas-39713048
3121,221.000,61,44.304871079708,15.080298796633,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,,https://www.njuskalo.hr/nekretnine/luksuzni-dvosobni-stan-blizini-mora-oglas-40466258
3122,550.000,120,44.173451076339,15.192757942815,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-penthouse-30-m-mora-oglas-39713047
3123,480.000,120,44.17269640532,15.191629667685,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-stan-30-m-mora-oglas-39713046
3124,236.145,67,44.133110010379,15.233167244458,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,3.,https://www.njuskalo.hr/nekretnine/novogradnja-stan-67m2-zadar-vidikovac-gpm-oglas-40941690
3125,276.000,92,,,Zadarska,Nin,Zaton,U stambenoj zgradi,Jednoetažni,4-sobni,2,2,Prizemlje,https://www.njuskalo.hr/nekretnine/novogradnja-trosoban-stan-92m2-vrtom-20m-mora-zaton-oglas-40166347
3126,550.000,104,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,2,2,1.,https://www.njuskalo.hr/nekretnine/luksuzni-apartman-20m-mora-104m2-pogledom-more-zadar-kozino-oglas-40156217
3127,412.053,88,44.154009761099,15.203026936991,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-80.00-m2-novogradnja-oglas-39214333
3128,170.000,92,44.306079111388,15.079941728867,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-e2-92.85m-200m-mora-oglas-39141438
3129,175.000,90,44.305391574496,15.081070800924,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-e4-90m-200m-mora-oglas-39141433
3130,160.000,79,44.305387004097,15.079469342588,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-e1-80m-200m-mora-oglas-39141440
3131,281.000,45,44.305078680691,15.077456614133,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-1-s1-30m-mora-oglas-39066146
3132,170.000,92,44.305000549507,15.079245233202,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-e3-92.85m-200m-mora-oglas-39141435
3133,243.000,83,,,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,3-sobni,,,2.,https://www.njuskalo.hr/nekretnine/zadar-skrocini-83.74m2-tri-spavace-sobe-oglas-41986137
3134,260.000,69,44.075167110739,15.319189153963,Zadarska,Bibinje,Bibinje,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-bibinju-oglas-41985919
3135,260.000,69,44.075582940646,15.316640057339,Zadarska,Bibinje,Bibinje,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-bibinje-oglas-41985918
3136,230.000,68,44.074659419024,15.315445857087,Zadarska,Bibinje,Bibinje,U stambenoj zgradi,Jednoetažni,3-sobni,2,,,https://www.njuskalo.hr/nekretnine/bibinje-stan-100-m-plaze-oglas-41985915
3137,230.000,68,44.075824786933,15.316710003886,Zadarska,Bibinje,Bibinje,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/prekrasan-stan-bibinje-100-m-mora-oglas-41985914
3138,155.000,88,44.07476896586,15.315372310867,Zadarska,Bibinje,Bibinje,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Suteren,https://www.njuskalo.hr/nekretnine/stan-saunom-jacuzzijem-bibinju-oglas-41985895
3139,221.190,73,44.143558969783,15.244266409205,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/novogradnja-stan-bokanjac-oglas-41985889
3140,213.660,71,44.143088531455,15.244108387045,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,,https://www.njuskalo.hr/nekretnine/dvosobni-stan-bokanjcu-oglas-41985878
3141,224.220,74,44.142060873058,15.247313588753,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,,https://www.njuskalo.hr/nekretnine/stan-bokanjac-oglas-41985876
3142,221.190,73,44.144198189288,15.245063622874,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/dvosobni-stan-bokanjcu-novogradnja-oglas-41985875
3143,206.400,68,44.143109867254,15.243008138516,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-bokanjac-oglas-41985874
3144,206.400,68,44.143178683724,15.245359211956,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-bokanjcu-novogradnja-oglas-41985873
3145,256.290,85,44.141810414524,15.243765438855,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Visoko potkrovlje,https://www.njuskalo.hr/nekretnine/stan-visoko-potkrovlje-velikom-terasom-bokanjac-oglas-41985872
3146,230.700,76,44.143054914783,15.242256951505,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-prizemlju-vrtom-bokanjac-oglas-41985871
3147,297.000,110,44.399675604837,15.061923741221,Zadarska,Pag,Košljun,U stambenoj zgradi,Jednoetažni,4-sobni,2,,,https://www.njuskalo.hr/nekretnine/apartman-2-min-plaze-pravi-dragulj-110m2-oglas-41985870
3148,256.500,94,,,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,3-sobni,2,,4.,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-prostrani-stan-pogledom-more-oglas-41985860
