linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
332,186750.0,63.0,44.4776863,14.9200717,Zadarska,Kolan,Mandre,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/pag-mandre-trosoban-stan-apartman-a2-prizemlju-vrtom-nkp-62.25-m2-oglas-40420593
3666,186750.0,51.0,44.213592667469,15.477965428151,Zadarska,Posedarje,Posedarje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-posedarje-moderan-stan-visoko-prizemlje-oglas-41134630
2251,186750.0,62.0,44.47742619266924,14.92005664227966,Zadarska,Pag,Šimuni,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/apartman-a-2-mandre-pag-62.00-m2-novogradnja-oglas-40120549
2627,186777.0,72.0,44.1411033,15.2507467,Zadarska,Zadar,Bokanjac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-dvosoban-stan-prizemlju-vrtom-oglas-41518702
3492,187000.0,64.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-skrocini-dvosoban-stan-novogradnja-oglas-40183840
463,187000.0,64.0,44.13117686484,15.244482097803,Zadarska,Zadar,Skročini,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-zadar-skrocini-63.50-m2-novogradnja-garaza-s2-z1-oglas-35671308
2578,187000.0,64.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosobni-stan-visokom-prizemlju-skrocini-zadar-oglas-40165936
668,187000.0,64.0,44.135465,15.239847,Zadarska,Zadar,Skročini,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnji-prizemlje-2-parkinga-ostava-skrocini-oglas-39134519
2539,187000.0,64.0,44.13033213692,15.239797786464,Zadarska,Zadar,Skročini,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-komforan-dvosoban-stan-prizemlju-skrocini-oglas-39106875
123,187000.0,64.0,44.12896434363,15.23936110093,Zadarska,Zadar,Skročini,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-pov-64.66-m2-zadar-skrocini-novogradnja-oglas-39613998
2236,187000.0,64.0,44.132886679511,15.241720638668,Zadarska,Zadar,Skročini,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/skrocini-dvosoban-stan-garazom-oglas-39544901
79,187000.0,40.0,44.151436787424,15.209678070521,Zadarska,Zadar,Diklo,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-50.00-m2-novogradnja-prodaje-direktno-investitor-oglas-41888958
2293,187460.0,67.0,44.35006355463,15.110804116622,Zadarska,Povljana,Povljana,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/apartman-povljana-67.00-m2-novogradnja-oglas-40565257
764,187460.0,67.0,44.35006355463,15.110804116622,Zadarska,Povljana,Povljana,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-povljana-67.00-m2-novogradnja-oglas-40565249
1168,187500.0,62.0,44.47734928619457,14.92017589846608,Zadarska,Kolan,Mandre,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-mandre-62.00-m2-novogradnja-oglas-41751095
2181,187900.0,40.0,44.034946896482,15.244533505845,Zadarska,Kukljica,Kukljica,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-kukljica-40.00-m2-novogradnja-oglas-42210994
533,187968.0,58.0,44.14166268319418,15.214606588472657,Zadarska,Zadar,Diklovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-boriku-oglas-41181908
1866,188750.0,53.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-borik-stan-53.01-m2-prodaja-lokacija-vrt-oglas-42224179
843,188750.0,52.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/borik-vitrenjak-top-lokacija-novogradnja-stan-vrtom-parking-sprema-oglas-41925616
44,188750.0,52.0,44.13115725331494,15.215397604255344,Zadarska,Zadar,Borik,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-zadar-52.00-m2-borik-vetrenjak-novogradnja-oglas-42181876
3401,189000.0,51.0,44.25839092331861,15.161276930041591,Zadarska,Privlaka,Sabunike,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-blizini-mora-s1-1s-db-oglas-40810662
1818,189000.0,55.0,43.941266665999,15.455006536826,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/biograd-trosobni-apt-55m2-prizemlje-oglas-39532801
995,189000.0,62.0,44.443849877443,15.05041224097,Zadarska,Pag,Pag,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/pag-izvrstan-uredeni-stan-pogledom-more-oglas-41578174
1887,189175.0,54.0,44.47836246962713,14.923547924731634,Zadarska,Kolan,Mandre,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/pag-mandre-apartman-54.05-m2-prodaja-pogled-lokacija-oglas-42004085
1884,189175.0,54.0,44.47836246962713,14.923547924731634,Zadarska,Kolan,Mandre,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/pag-mandre-apartman-54.05-m2-prodaja-pogled-lokacija-oglas-42004089
83,189220.0,60.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/jednosoban-stan-novogradnji-oglas-40435856
916,189220.0,60.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-visnjik-kvalitetna-novogradnja-stan-60.07-m2-loggia-vrt-parking-oglas-40435779
3224,189254.0,65.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-pogledom-more-vidikovcu-zadru-novogradnja-oglas-40499877
456,189390.0,63.0,44.12290362361,15.236060864809,Zadarska,Zadar,Melada (Maslina),0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/jednosobni-stan-zadar-melada-63.13-m2-novogradnja-s2-oglas-39921795
2640,189390.0,63.0,44.12462932608587,15.232858121882389,Zadarska,Zadar,Melada (Maslina),0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/melada-novogradnja-jednosoban-komforan-stan-63-m2-oglas-41136933
667,190000.0,64.0,44.135465,15.239847,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-novogradnji-1-kat-2-parkinga-ostava-skrocini-oglas-39134522
2657,190000.0,61.0,44.23905216467642,15.201518117147328,Zadarska,Nin,Nin,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-nin-61.00-m2-oglas-41671563
2317,190000.0,61.0,44.44952498081319,15.035595202536747,Zadarska,Pag,Pag,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/pag-novalja-dvosobni-stan-61m2-oglas-41181850
2331,190000.0,65.0,44.128432003784,15.241970344998,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/skrocini-dvosoban-stan-novogradnji-1-katu-oglas-39545024
1128,190000.0,76.0,44.259234474119,15.135431921412,Zadarska,Privlaka,Privlaka,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/privlaka-komforan-dvosoban-stan-pogledom-more-oglas-41619597
1236,190000.0,76.0,44.258403959691,15.138377727006,Zadarska,Privlaka,Privlaka,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-pogled-more-privlaka-stan-76.20m2-oglas-40959000
2579,190000.0,64.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosobni-stan-1-katu-skrocini-zadar-oglas-40183920
3409,190000.0,64.0,44.055403058108,15.322743691465,Zadarska,Sukošan,Sukošan,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/jednosoban-stan-sukosanu-pogledom-more-oglas-39861306
1372,190000.0,61.0,44.44952498081319,15.035595202536747,Zadarska,Pag,Pag,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/prodaja-novalja-pag-stan-58.20m2-oglas-40958557
3345,190000.0,112.0,44.108682011502,15.235085694501,Zadarska,Zadar,Relja,1,1,4,2,3,2,https://www.njuskalo.hr/nekretnine/stan-zadar-relja-112.00-m2-izgradnja-stana-oglas-41801482
2325,190000.0,69.0,44.14123667399681,15.211926481924518,Zadarska,Zadar,Diklovac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/borik-diklovac-dvosoban-stan-vrtom-oglas-40631519
299,190000.0,76.0,44.259131743794,15.136425123246,Zadarska,Privlaka,Privlaka,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/apartman-dvije-spavace-sobe-novogradnja-oglas-40950242
2905,190000.0,72.0,44.117479436390845,15.234750363117936,Zadarska,Zadar,Voštarnica,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/stan-prodaja-zadar-72.88m2-oglas-42110562
2501,190000.0,69.0,44.14166268319418,15.214606588472657,Zadarska,Zadar,Diklovac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-diklovac-stan-69-m2-prodaja-lokacija-oglas-41924878
1373,190000.0,63.0,44.304682862968,15.078799699081,Zadarska,Vir,Vir,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-vir-juzna-strana-top-lokacija-oglas-39840945
461,190000.0,64.0,44.13117686484,15.244482097803,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zadar-skrocini-63.50-m2-novogradnja-1-kat-s5-z1-oglas-35671470
3495,190000.0,64.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-skrocini-dvosoban-stan-novogradnja-oglas-40190961
2542,190000.0,64.0,44.13033213692,15.239797786464,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prvom-katu-skrocini-oglas-39126794
505,190000.0,73.0,44.11906182141792,15.234005650117666,Zadarska,Zadar,Voštarnica,0,1,3,2,2,5,https://www.njuskalo.hr/nekretnine/zadar-vostarnica-moderan-dvosoban-urbani-stan-blizini-centra-oglas-41182703
943,190000.0,69.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-diklovac-opremljen-dvosoban-stan-69-m2-vrtom-odmah-useljiv-oglas-41942458
1426,190000.0,46.0,44.331382165248,15.14668337981,Zadarska,Povljana,Povljana,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/jednosoban-stan-luksuznoj-novogradnji-oglas-42266726
2208,190000.0,47.0,44.443844165103,15.048571243602,Zadarska,Pag,Pag,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/otok-pag-moderni-apartman-1-red-mora-oglas-41668819
5,190000.0,73.0,44.12108027054887,15.236825741534377,Zadarska,Zadar,Voštarnica,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/zadar-vostarnica-lijepo-ureden-dvosoban-stan-73-m2-izvrsna-lokacija-oglas-41405552
531,190000.0,47.0,44.191723375259,15.175817819354,Zadarska,Zadar - Okolica,Petrčane,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/petrcane-2-soban-stan-47.68m2-oglas-41059528
127,190000.0,64.0,44.12896434363,15.23936110093,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-1-katu-pov-64.66-m2-zadar-skrocini-novogradnja-oglas-39614236
2493,190080.0,79.0,43.97322535142,15.410140057444,Zadarska,Sveti Filip I Jakov,Turanj,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-sveti-filip-jakov-prizemlje-vrtom-oglas-39592862
1775,190550.0,67.0,44.069744,15.17815,Zadarska,Preko,Preko,1,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-centru-preka-otoku-ugljan-oglas-41541162
1736,191000.0,74.0,44.19006,15.172264,Zadarska,Zadar - Okolica,Petrčane,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-petrcane-53.00-m2-novogradnja-oglas-37428734
1735,191000.0,74.0,44.19006,15.172264,Zadarska,Zadar - Okolica,Petrčane,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-petrcane-48.00-m2-novogradnja-oglas-37621005
3223,191110.0,65.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrtom-vidikovcu-zadru-novogradnja-oglas-40499880
186,191334.0,57.0,44.47836246962713,14.923547924731634,Zadarska,Kolan,Mandre,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-1s-db-novogradnja-oglas-39047683
1243,191580.0,59.0,44.217995662381,15.178955076073,Zadarska,Nin,Zaton,0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/zaton-stan-pogledom-more-59.23m2-oglas-40787720
1953,191900.0,56.0,43.9402313976985,15.452392879494854,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/biograd-dvosobni-stan-lodom-65-m-oglas-29643063
2435,192000.0,70.0,44.303351812013,15.07839476044,Zadarska,Vir,Vir,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-prizemlju-220m-prekrasne-plaze-oglas-38951484
2633,192000.0,70.0,44.305732154155,15.079962252896,Zadarska,Vir,Vir,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-prizemlju-220m-prekrasne-plaze-oglas-38951483
2549,193000.0,62.0,44.134820444133055,15.239829402368828,Zadarska,Zadar,Vidikovac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/komforan-dvosoban-stan-pogledom-vrtom-novogradnja-zad-oglas-41287602
454,193000.0,64.0,44.12290362361,15.236060864809,Zadarska,Zadar,Melada (Maslina),0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/jednosobni-stan-zadar-melada-64.34-m2-novogradnja-s3-oglas-39921827
1457,193020.0,64.0,44.124629326086,15.232858121882,Zadarska,Zadar,Melada (Maslina),0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/melada-maslina-novogradnja-stan-s3-1-katu-oglas-39965513
3051,193050.0,42.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-poslovnom-prostoru-42m2-zadar-oglas-42004918
495,193788.0,69.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-vrtom-69m2-zadar-skrocini-oglas-40694353
2012,193788.0,69.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/projekt-zadar-skrocini-dvosobni-stanovi-vrtom-oglas-42004380
1288,194000.0,60.0,44.134444745756,15.096530720121,Zadarska,Preko,Ugljan,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/ugljan-preko-stan-60m2-oglas-40125404
110,194049.0,71.0,43.94203133073599,15.45456111431122,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-projekt-biograd-moru-71.87m2-oglas-41179056
1858,194500.0,64.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-novogradnje-bili-brig-zadar-oglas-42229461
1445,194670.0,64.0,44.121528,15.257329,Zadarska,Zadar,Bili brig,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnji-bilom-brigu-zadru-2-spavace-sobe-prizemlje-oglas-40281316
842,194670.0,64.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-novogradnja-stan-62-m2-prizemlje-2xparkinga-terasa-oglas-40386933
133,194670.0,55.0,44.117610876501,15.254095327852,Zadarska,Zadar,Bili brig,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-novogradnji-zadar-bili-brig-oglas-40209454
747,195000.0,80.0,44.130587641822,15.235884142216,Zadarska,Zadar,Belafuža,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zadar-80.00-m2-oglas-42230548
1356,195000.0,60.0,44.00362126789469,15.377008113405736,Zadarska,Sveti Filip I Jakov,Sveti Petar na Moru,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/projekt-sv-petar-moru-4-apartmana-stana-oglas-39656307
1894,195000.0,60.0,44.10825283844549,15.246841614439452,Zadarska,Zadar,Bulevar,0,1,2,1,1,7,https://www.njuskalo.hr/nekretnine/bulevar-dvosobni-stan-pogledom-more-60-m2-oglas-42004427
1422,195000.0,50.0,44.328597279143,15.143760555256,Zadarska,Povljana,Povljana,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/jednosoban-stan-vrtom-modernoj-novogradnji-oglas-42266746
232,195000.0,63.0,44.188365,15.158919,Zadarska,Zadar - Okolica,Petrčane,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-63.05m2-terasa-bazen-petrcane-oglas-42324890
1066,195000.0,60.0,44.10825283844549,15.246841614439452,Zadarska,Zadar,Bulevar,0,1,3,1,1,7,https://www.njuskalo.hr/nekretnine/prostrani-stan-bulevaru-oglas-42145905
227,195000.0,63.0,44.188365,15.158919,Zadarska,Zadar - Okolica,Petrčane,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-63.05m2-terasa-bazen-petrcane-oglas-42324896
740,195000.0,68.0,44.119371,15.2313648,Zadarska,Zadar,Vidikovac,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-2-sobe-pogled-more-namjesten-useljiv-oglas-42153457
1342,195000.0,59.0,44.219527470669,15.180132161752,Zadarska,Nin,Zaton,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zaton-2-red-mora-59m2-oglas-41386863
2619,195000.0,47.0,44.11517356899776,15.232030760560958,Zadarska,Zadar,Voštarnica,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/vostarnica-novogradnja-stan-vrtom-oglas-42149166
3301,195000.0,100.0,44.443648986764,15.048384346451,Zadarska,Pag,Pag,0,1,5,2,1,2,https://www.njuskalo.hr/nekretnine/stan-nadomak-mora-novalji-dva-apartmana-terase-parkirno-mjesto-oglas-37810436
509,195000.0,71.0,44.12945016801521,15.238592490702215,Zadarska,Zadar,Skročini,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-komforan-dvosoban-stan-prvom-katu-skrocini-oglas-38903844
3211,195000.0,63.0,44.10825283844549,15.246841614439452,Zadarska,Zadar,Bulevar,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/prodaja-stan-zadar-bulevar-2s-db-64m2-oglas-41925400
1997,195000.0,65.0,44.22107855861569,15.54230560495755,Zadarska,Jasenice,Maslenica,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/jasenice-smart-home-luksuzan-apartman-novogradnja-195000-oglas-41109568
3567,195000.0,61.0,44.328636875847,15.142849015183,Zadarska,Povljana,Povljana,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/stan-vir-61.28-m2-oglas-38915459
474,195000.0,80.0,44.13055327893714,15.234602907407343,Zadarska,Zadar,Belafuža,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-belafuza-stan-80.67-m2-195.000-oglas-42236706
124,195000.0,59.0,44.108346993364464,15.246347870859028,Zadarska,Zadar,Bulevar,0,1,1,1,1,7,https://www.njuskalo.hr/nekretnine/komforan-jednosoban-stan-p-60-m2-zadar-bulevar-pogledom-more-oglas-42094052
3565,195000.0,72.0,44.330789356915,15.148169884139,Zadarska,Povljana,Povljana,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/stan-povljana-72.88-m2-oglas-39545964
233,195000.0,63.0,44.188344,15.159031,Zadarska,Zadar - Okolica,Petrčane,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-63.05m2-terasa-bazen-petrcane-oglas-42324888
2976,195000.0,69.0,44.126445625675,15.24545373259,Zadarska,Zadar,Plovanija,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/moderan-dvosoban-stan-69.46m2-oglas-42071444
2337,195000.0,77.0,44.1079533223801,15.234898236604767,Zadarska,Zadar,Relja,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/relja-trosoban-stan-77.43-m2-oglas-36853871
1206,195000.0,65.0,44.246311887303,15.536909049473,Zadarska,Jasenice,Rovanjska,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/rovanjska-2.5-sobni-apartman-novogradnja-smart-home-195000-oglas-42275456
3558,195000.0,132.0,43.940616350141,15.453175445833,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/biograd-moru-stan-drugom-katu-potkrovljem-oglas-39785411
1255,195700.0,51.0,44.128365056524,15.232392197386,Zadarska,Zadar,Belafuža,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/belafuza-zadar-dvosoban-stan-51.36m2-oglas-40811031
2989,195700.0,61.0,44.2390711507899,15.190253803379074,Zadarska,Nin,Nin,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/kompletno-namjesten-stan-300m-mora-oglas-41747248
2559,196000.0,65.0,44.443445835128,15.049019466915,Zadarska,Pag,Pag,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/pag-2s-db-blizu-plaze-oglas-41526214
2999,196000.0,65.0,44.44240721846242,15.048266725068297,Zadarska,Pag,Pag,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-pag-65.00-m2-ponudi-oglas-41406455
1385,196000.0,65.0,44.44952498081319,15.035595202536747,Zadarska,Pag,Pag,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-otok-pag-65-m2-prodaja-apartment-pag-for-sale-oglas-41594202
1854,196000.0,65.0,44.444650959256,15.04987025837,Zadarska,Pag,Pag,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/pag-vrhunski-apartman-samom-moru-oglas-41631934
2707,196344.0,72.0,44.476508110366,14.920712265582,Zadarska,Kolan,Mandre,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-apartman-novogradnji-2s-db-pogledom-more-oglas-42145362
650,196840.0,70.0,44.138198,15.238538,Zadarska,Zadar,Vidikovac,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vidikovcu-74.81-m2-zadar-oglas-36747697
1163,196900.0,73.0,44.14224235259015,15.245308057456889,Zadarska,Zadar,Bokanjac,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/bokanjac-zadar-stan-prizemlju-vrtom-72.96-m2-oglas-41302723
3608,197000.0,65.0,44.442470635904,15.050060951575,Zadarska,Pag,Pag,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/otok-pag-grad-pag-apartman-50-m-mora-predivan-pogled-oglas-41403366
1627,197000.0,65.0,44.444215117464,15.053737415875,Zadarska,Pag,Pag,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-apartman-pag-65-m2-2s-db-50-mora-oglas-41402910
301,197000.0,45.0,44.237938986428,15.196941487219,Zadarska,Nin,Nin,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosban-stan-predivnim-pogledom-nin-oglas-40596255
2593,197000.0,45.0,44.2390711507899,15.190253803379074,Zadarska,Nin,Nin,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/nin-stan-pogledom-more-starogradsku-jezgru-nina-oglas-37689782
1925,197000.0,45.0,44.2390711507899,15.190253803379074,Zadarska,Nin,Nin,0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/nin-komforni-jednosobni-stan-balkonom-prvi-red-mora-45-m2-oglas-39158366
2384,197000.0,73.0,43.96379430611231,15.425693428907469,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-prizemlje-terasom-vrtom-sv-filip-jakov-oglas-37591677
3602,197000.0,69.0,43.963794306112,15.425693428907,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveti-filip-jakov-69.00-m2-novogradnja-oglas-37591904
1661,197100.0,73.0,44.475802474897,14.921748591113,Zadarska,Kolan,Mandre,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/pag-mandre-novogradnja-73m2-pm-sp-oglas-37100222
3448,197185.0,68.0,44.255632189820055,15.136656511719725,Zadarska,Privlaka,Privlaka,0,1,5,1,1,1,https://www.njuskalo.hr/nekretnine/privlaka-lux-stan-7-68-m2-pogled-more-prodaja-oglas-39223500
1005,197295.0,56.0,44.330308463813,15.146095292484,Zadarska,Povljana,Povljana,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/povljana-250-metara-mora-oglas-41578132
1444,198000.0,65.0,44.444171746097,15.050291132904,Zadarska,Pag,Pag,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-65m2-50m-mora-pag-oglas-39732735
3526,198000.0,78.0,44.10825283844549,15.246841614439452,Zadarska,Zadar,Bulevar,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/zadar-bulevar-prostrani-stan-oglas-40811445
