linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
435,110000.0,59,45.837780595125,15.6886692033655,Zagrebačka,Samobor - Okolica,Bregana,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-bregana-2-sobni-stan-59.66m2-blizina-svih-bitnih-sadrzaja-oglas-42275471
1195,110000.0,43,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-koji-se-ne-propusta-dugo-selo-2-soban-43.09-m2-oglas-41728898
487,110000.0,60,45.83974119025,15.683012406731,Zagrebačka,Samobor - Okolica,Bregana,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosobni-stan-60m2-bregana-samobor-oglas-41534092
1359,110000.0,93,45.66918669777112,15.64596354371082,Zagrebačka,Jastrebarsko,Centar,1,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/jastrebarsko-3soban-stan-93-m2-visoki-roh-bau-potkrovlje-parking-oglas-38131331
1213,110160.0,43,45.808571222236,16.23619876014,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-51.60-m2-novogradnja-oglas-38209853
1259,110160.0,43,45.808571222236,16.23619876014,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-66.60-m2-novogradnja-oglas-38209781
719,111000.0,55,45.684885661466,15.689645894304,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/gornji-desinec-2-sob-stan-55.5m2-prizemlje-novogradnja-oglas-40731740
440,111500.0,74,45.876584827032,16.422638187952,Zagrebačka,Vrbovec,Vrbovec,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-vrbovec-stan-2-soban-74-m2-oglas-42272747
905,111500.0,50,45.86151027738679,15.79172054904798,Zagrebačka,Zaprešić,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/laduc-blizina-zapresica-trazi-se-investitor-nastavak-gradnje-oglas-41076695
100,111661.0,64,45.79991209177308,16.244016279586756,Zagrebačka,Dugo Selo,Dugo Selo - Jug,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/3-stan-visokom-potkrovlju-72m2-oglas-41092472
977,112600.0,57,45.867587853776,15.799720306564,Zagrebačka,Zaprešić,Sjever,0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/1-sobni-stan-1-zapresic-57.66-m2-novogradnja-oglas-42150023
265,113000.0,51,45.8083602,16.2534992,Zagrebačka,Dugo Selo,Dugo Selo - Istok,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dugo-selo-lijep-2-sob-stan-51.06m2-1-kat-oglas-42201137
511,114345.0,42,45.795163251251,15.717868406325,Zagrebačka,Samobor,Giznik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-samobor-42.35-m2-novogradnja-oglas-40690000
1157,114348.0,43,45.817657230195,15.81383904793,Zagrebačka,Sveta Nedelja,Orešje,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-2-sobni-stan-s1-prizemlje-novogradnja-41.06m2-oglas-41879195
518,114372.0,42,45.795163251251,15.717868406325,Zagrebačka,Samobor,Giznik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-samobor-42.36-m2-novogradnja-oglas-40689850
554,114660.0,88,45.8216476026645,15.7000346241245,Zagrebačka,Samobor,Perivoj,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/samobor-perivoj-3-sobni-88.20-m2-oglas-36715788
253,115000.0,46,45.855818080599,15.805892944336,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/bez-provizije-zapresic-1-kat-46-m2-prodaja-oglas-40729411
825,115000.0,38,45.857538352746,15.791573440149,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-39m2-zapresic-oglas-41334045
477,115000.0,48,45.79994266610438,15.710631979163768,Zagrebačka,Samobor,Centar,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/2s-stan-juzno-naselje-samobor-oglas-41578700
1124,115000.0,38,45.85689321829135,15.806648709770535,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-centar-38m2-1-kat-useljivo-odmah-oglas-41272510
474,115000.0,46,45.857483403831,15.792131889688,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-centar-stan-46m2-oglas-40483184
87,115000.0,46,45.859827367024,15.805973215117,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodajemo-stan-zapresicu-centar-46.00-m2-oglas-40468018
1109,115000.0,46,45.859402713756,15.790819992882,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/centar-zapresica-oglas-41586366
874,115000.0,52,45.79994266610438,15.710631979163768,Zagrebačka,Samobor,Centar,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/samobor-centar-jednosoban-stan-52-m2-oglas-40996461
579,115000.0,39,45.856832,15.805005,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-zapresic-centar-drage-kodrmana-2s-39m2-oglas-42259736
433,115000.0,39,45.858633301553,15.791038514381,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-zapresic-centar-39-m2-2-sobni-oglas-42275870
115,115000.0,46,45.858532495889,15.790884726544,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-2-sobni-stan-46m2-oglas-42267123
163,115000.0,38,45.854899267302,15.805913494158,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-centar-funkcionalan-stan-39-m2-oglas-40589728
545,115000.0,40,45.81411160728634,15.80259178654463,Zagrebačka,Sveta Nedelja,Orešje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-45-m2-novogradnja-oglas-42065407
132,115000.0,38,45.855665332546,15.80702074736,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-zapresic-2-soban-stan-namjesteno-oglas-41325906
1076,115000.0,35,45.861107286844,15.789841435303,Zagrebačka,Zaprešić,Centar,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-zapresic-49.25-m2-garazom-prodaja-oglas-41762313
714,115126.0,43,45.81400162983,15.802261961684,Zagrebačka,Sveta Nedelja,Orešje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveta-nedelja-oresje-43.15-m2-oglas-39631506
1160,115960.0,44,45.820224671131,15.812711174131,Zagrebačka,Sveta Nedelja,Orešje,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-2-sobni-stan-s3-prizemlje-novogradnja-44.60m2-v-oglas-41879192
324,116225.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.62-m2-novogradnja-oglas-38621552
360,116225.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.62-m2-novogradnja-oglas-38621488
325,116225.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.62-m2-novogradnja-oglas-38621525
323,116225.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.62-m2-novogradnja-oglas-38621567
322,116225.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.62-m2-novogradnja-oglas-38621582
321,116225.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.62-m2-novogradnja-oglas-38621595
320,116225.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.63-m2-novogradnja-oglas-38621609
359,116250.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.63-m2-novogradnja-oglas-38621645
358,116250.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.63-m2-novogradnja-oglas-38621686
303,116250.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-46.50-m2-novogradnja-oglas-42085193
357,116250.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.63-m2-novogradnja-oglas-38621698
319,116250.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.63-m2-novogradnja-oglas-38621671
354,117000.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.93-m2-novogradnja-oglas-38621985
355,117000.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.93-m2-novogradnja-oglas-38621968
356,117000.0,46,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.93-m2-novogradnja-oglas-38621762
695,117810.0,68,45.68359113421965,16.11520661031248,Zagrebačka,Velika Gorica - Okolica,Gornje Podotočje,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-velika-gorica-gornje-podotocje-novogradnja-oglas-42057936
32,118000.0,61,45.8628194,15.7988012,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/dvosoban-stan-61.07-m2-zapresic-trg-mladosti-5-kat-balkon-lift-oglas-40990564
1201,118040.0,45,45.812615594637,15.807131675032,Zagrebačka,Sveta Nedelja,Orešje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-s6-zagreb-oresje-45.40-m2-novogradnja-oglas-41723216
1162,118040.0,45,45.820191475033,15.814004668756,Zagrebačka,Sveta Nedelja,Orešje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-2-sobni-stan-s6-1-kat-novogradnja-45.40m2-oglas-41879190
805,118680.0,51,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-dvosoban-stan-nkp-51.60-vrtom-novogradnja-oglas-41570179
707,119000.0,61,45.863955460458,15.802081967257,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/2-soban-stan-zapresic-61-m2-prodaja-oglas-41810420
391,119000.0,44,45.795746,15.778482,Zagrebačka,Sveta Nedelja,Sveta Nedelja,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveta-nedelja-44.00-m2-oglas-42093661
444,119000.0,46,45.85566863493194,15.80618262290955,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-predivan-stan-46.00-m2-119000-oglas-40654227
97,119000.0,45,45.79187142138,15.790471278465,Zagrebačka,Sveta Nedelja,Brezje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-sv-nedelja-45m2-2s-1-kat-oglas-42259282
1308,119000.0,143,45.813361664515,16.31854571141,Zagrebačka,Brckovljani,Gornja Greda,0,1,4,1,2,0,https://www.njuskalo.hr/nekretnine/dugo-selo-gornja-greda-stan-143-m2-prizemlje-oglas-40763346
137,119500.0,42,45.865295,15.803256,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/komforan-stan-zapresicu-oglas-42050182
1358,120000.0,42,45.86321780864042,15.800279919805774,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zapresic-2.5-soban-stan-42.75-m2-oglas-39589202
1303,120000.0,90,45.88632262687685,16.416766769708463,Zagrebačka,Vrbovec,Vrbovec,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-vrbovec-90.00-m2-oglas-40975788
385,120000.0,70,45.644262884405,16.132988576127,Zagrebačka,Velika Gorica - Okolica,Turopolje,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-kuci-1-kat-70m2-3s-vpm-dvije-terase-turopolje-kod-velike-go-oglas-41090547
67,120000.0,76,44.60983559921223,15.700589306590187,Zagrebačka,Velika Gorica,Kurilovec,1,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stan-velika-gorica-76m2-oglas-42324554
1102,120000.0,47,45.80876291031621,16.248528145931175,Zagrebačka,Dugo Selo,Novo Naselje,0,3,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-47-m2-dva-garazna-parkinga-oglas-40808457
142,120000.0,59,45.706191889373,16.0623961,Zagrebačka,Velika Gorica,Kurilovec,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/prodaja-velika-gorica-dvosoban-stan-balkon-oglas-39917688
185,120000.0,60,45.86250850520098,15.802851199861555,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosoban-stan-60m2-zapresic-trg-mladosti-3-kat-balkon-oglas-42191721
547,120000.0,57,45.808694198234576,16.23775243771819,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/2-sobni-stan-dugo-selo-57.08-m2-oglas-42028888
226,120000.0,57,45.806096864183,16.23602462594,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-57.00-m2-oglas-42068089
974,120400.0,61,45.867587853776,15.799720306564,Zagrebačka,Zaprešić,Sjever,0,1,2,2,1,1,https://www.njuskalo.hr/nekretnine/2-sobni-stan-6-zapresic-60.20-m2-novogradnja-oglas-42150354
664,120425.0,48,44.60983559921223,15.700589306590187,Zagrebačka,Velika Gorica,Kurilovec,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-zgrada-b-prizemlje-48.17-oglas-38849532
223,121000.0,40,45.800373052601,15.722473679697,Zagrebačka,Samobor,Giznik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-samobor-40.00-m2-oglas-42291331
1078,121000.0,55,45.881217766337,15.729632431631,Zagrebačka,Brdovec,Prigorje Brdovečko,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/stan-prigorje-brdovecko-69.00-m2-novogradnja-oglas-41591270
1169,121000.0,55,45.87578674909312,15.74074781314607,Zagrebačka,Brdovec,Prigorje Brdovečko,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-zgrada-n2-stanovi-55.91-m2-62.77-m2-oglas-41618375
1189,122000.0,204,45.76155779262107,16.20249509811401,Zagrebačka,Rugvica,Rugvica,0,1,5,3,1,2,https://www.njuskalo.hr/nekretnine/rugvica-3-stana-roh-bau-stanje-204-m2-potkrovlje-vl-1-1-oglas-39629349
257,122064.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-a-oglas-42286533
261,122064.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-oglas-42286431
256,122064.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-d-oglas-42286549
258,122064.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-d-oglas-42286510
280,122064.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-stan-2c-oglas-42285430
259,122064.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-c-oglas-42286492
648,122500.0,49,45.726269713946,16.085559607768,Zagrebačka,Velika Gorica,Gornje Rakarje,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-rakarje-stan-49-m2-oglas-39809053
950,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168935
963,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168922
964,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168921
951,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168934
952,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168933
953,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168932
944,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168941
960,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168925
955,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168930
954,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168931
945,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168940
962,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168923
956,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168929
961,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168924
957,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168928
948,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168937
958,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168927
947,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168938
946,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168939
949,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168936
959,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168926
943,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168942
942,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168943
941,122947.0,47,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-45-m2-prodaja-lokacija-oglas-42168944
254,123081.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-a1-oglas-42286628
251,123081.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-d1-oglas-42286657
250,123081.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-c1-oglas-42286681
242,123081.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-a1-oglas-42286799
243,123081.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-d1-oglas-42286779
244,123081.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-c1-oglas-42286756
111,123600.0,66,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-centar-sajmisna-64.07m2-garaza-spremiste-oglas-42117984
737,123707.0,56,45.8125468,15.8073019,Zagrebačka,Sveta Nedelja,Sveta Nedelja,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/sveta-nedelja-novogradnja-moderan-dvosoban-stan-nkp-56.23-m2-vrtom-oglas-41747694
201,124150.0,47,45.709213,16.08349,Zagrebačka,Velika Gorica,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-centar-68.11-70.05-m2-park-gar-spr-predprodaja-oglas-42166552
421,124540.0,94,45.864697086499305,15.796448916003245,Zagrebačka,Zaprešić,Sjever,0,1,1,1,1,3,https://www.njuskalo.hr/nekretnine/1-sobni-stan-28-zapresic-62.27-m2-3-kat-novogradnja-oglas-42196315
234,124607.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-oglas-42286897
245,124607.0,50,45.857920792272,15.792720246842,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-obrubici-2-sobni-stan-2-c2-ii-katu-oglas-42286750
